2015-12-13,Eagles,Bills,1,7:43,2,10,PHI 18,7-7,1,-0.49,-1.04,-0.55
2015-09-21,Colts,Jets,1,2:27,2,10,CLT 41,0-7,1,1.12,0.56,-0.56
2015-10-25,Giants,Cowboys,1,12:59,2,10,NYG 39,0-0,1,0.99,0.43,-0.56
2016-10-09,Jets,Steelers,1,8:23,2,10,NYJ 38,3-7,1,0.92,0.37,-0.55
2016-10-16,Patriots,Bengals,1,14:32,2,10,NWE 35,0-0,1,0.72,0.17,-0.55
2016-12-04,Panthers,Seahawks,1,11:36,2,10,CAR 37,0-3,1,0.86,0.3,-0.56
2016-12-24,49ers,Rams,1,13:44,2,10,SFO 47,0-0,1,1.52,0.96,-0.56
2014-10-19,Colts,Bengals,1,14:50,2,10,CLT 20,0-0,-1,-0.27,-1.14,-0.87
2014-12-07,Bills,Broncos,1,6:57,2,10,DEN 43,0-0,-1,2.18,1.36,-0.82
2015-11-26,Packers,Bears,1,9:13,2,10,CHI 46,0-0,-1,1.98,1.16,-0.82
2015-10-04,Saints,Cowboys,1,8:57,2,10,NOR 31,0-3,-1,0.46,-0.36,-0.82
2016-11-13,Panthers,Chiefs,1,2:35,2,10,CAR 31,3-0,-1,0.46,-0.36,-0.82
2015-10-18,Steelers,Cardinals,1,11:56,2,10,PIT 18,0-0,-2,-0.49,-1.5,-1.01
2015-11-01,Packers,Broncos,1,10:45,2,10,GNB 43,0-0,-2,1.25,0.3,-0.95
2016-09-15,Bills,Jets,1,6:05,2,10,BUF 18,0-3,-2,-0.49,-1.5,-1.01
2016-12-15,Rams,Seahawks,1,14:52,2,10,RAM 25,0-0,-2,0.06,-0.89,-0.95
2015-12-06,Patriots,Eagles,1,5:56,2,10,NWE 30,0-0,-3,0.39,-0.69,-1.08
2016-01-03,Bills,Jets,1,9:21,2,10,BUF 34,0-0,,0.66,-0.03,-0.69
2016-10-24,Broncos,Texans,1,13:28,2,10,DEN 24,0-0,,0,-0.69,-0.69
2016-09-25,Seahawks,49ers,1,11:19,2,10,SEA 38,7-0,,0.92,0.23,-0.69
2014-12-21,Seahawks,Cardinals,2,7:16,2,10,SEA 20,6-3,80,-0.27,7,7.27
2014-10-19,Raiders,Cardinals,2,3:31,2,10,RAI 42,0-14,55,1.19,6.51,5.32
2014-10-26,Steelers,Colts,2,10:57,2,10,PIT 27,21-10,52,0.2,4.17,3.97
2016-10-23,Steelers,Patriots,2,10:47,2,10,PIT 29,0-14,51,0.33,4.24,3.91
2015-10-04,Falcons,Texans,2,5:12,2,10,ATL 44,21-0,44,1.32,4.78,3.46
2017-01-01,Seahawks,49ers,2,3:26,2,10,SFO 43,13-14,42,2.18,6.97,4.79
2014-11-09,Packers,Bears,2,12:17,2,10,CHI 40,27-0,40,2.37,7,4.63
2015-11-01,Raiders,Jets,2,9:46,2,10,NYJ 36,13-3,36,2.64,7,4.36
2015-11-22,Falcons,Colts,2,13:09,2,10,ATL 17,7-0,36,-0.58,2.46,3.04
2016-11-13,Vikings,Redskins,2,9:24,2,10,MIN 33,0-14,36,0.59,3.51,2.92
2016-12-08,Chiefs,Raiders,2,14:57,2,10,RAI 36,6-3,36,2.64,7,4.36
2014-12-21,Chiefs,Steelers,2,3:00,2,10,KAN 35,6-10,33,0.72,3.45,2.73
2016-11-13,49ers,Cardinals,2,13:38,2,10,SFO 40,0-14,32,1.05,3.71,2.66
2014-12-07,Jaguars,Texans,2,3:40,2,10,JAX 25,10-10,31,0.06,2.65,2.59
2016-01-03,Buccaneers,Panthers,2,9:24,2,10,TAM 20,3-10,28,-0.27,2.13,2.40
2014-11-03,Colts,Giants,2,6:10,2,10,CLT 38,10-3,27,0.92,3.25,2.33
2015-09-27,Panthers,Saints,2,10:22,2,10,CAR 33,0-10,27,0.59,2.92,2.33
2016-12-11,Panthers,Chargers,2,14:38,2,10,CAR 42,10-0,27,1.19,3.51,2.32
2014-11-03,Giants,Colts,2,13:33,2,10,NYG 20,0-10,26,-0.27,1.99,2.26
2014-11-23,Rams,Chargers,2,9:11,2,10,RAM 20,10-3,26,-0.27,1.99,2.26
2015-11-05,Browns,Bengals,2,3:13,2,10,CLE 20,3-14,26,-0.27,1.99,2.26
2015-10-11,Chiefs,Bears,2,6:35,2,10,KAN 31,14-3,26,0.46,2.72,2.26
2015-12-06,Steelers,Colts,2,5:51,2,10,CLT 41,6-10,26,2.31,4.58,2.27
2014-10-26,Patriots,Bears,2,3:45,2,10,50,17-7,25,1.71,3.91,2.20
2016-10-23,Giants,Rams,2,9:57,2,10,RAM 40,0-10,25,2.37,4.58,2.21
2014-09-14,Buccaneers,Rams,2,13:52,2,10,TAM 40,7-7,24,1.05,3.18,2.13
2016-10-23,Chargers,Falcons,2,14:54,2,10,ATL 49,7-6,24,1.78,3.91,2.13
2014-09-21,Redskins,Eagles,2,5:44,2,10,WAS 20,17-14,23,-0.27,1.8,2.07
2015-11-01,Chiefs,Lions,2,6:13,2,10,KAN 48,17-3,23,1.58,3.64,2.06
2017-01-01,Broncos,Raiders,2,3:58,2,10,DEN 42,10-0,23,1.19,3.25,2.06
2014-11-16,Colts,Patriots,2,10:01,2,10,CLT 49,3-7,22,1.65,3.64,1.99
2014-12-11,Rams,Cardinals,2,13:28,2,10,RAM 21,3-3,22,-0.2,1.8,2.00
2014-11-30,Cardinals,Falcons,2,10:13,2,10,CRD 31,7-17,22,0.46,2.46,2.00
2015-12-20,Browns,Seahawks,2,9:10,2,10,CLE 48,7-14,22,1.58,3.58,2.00
2016-10-16,Packers,Cowboys,2,4:37,2,10,GNB 35,6-10,22,0.72,2.72,2.00
2014-11-16,Bengals,Saints,2,6:26,2,10,NOR 44,7-3,21,2.11,4.04,1.93
2014-10-26,Browns,Raiders,2,7:38,2,10,RAI 39,6-0,21,2.44,5.14,2.70
2015-09-27,Eagles,Jets,2,7:16,2,10,PHI 36,10-0,21,0.79,2.72,1.93
2016-10-27,Jaguars,Titans,2,7:04,2,10,JAX 25,0-24,21,0.06,1.99,1.93
2016-12-18,Packers,Bears,2,2:06,2,10,GNB 15,7-10,21,-0.71,1.33,2.04
2016-12-24,Browns,Chargers,2,2:13,2,10,CLE 24,17-10,21,0,1.93,1.93
2014-12-07,Seahawks,Eagles,2,7:19,2,10,SEA 27,7-7,20,0.2,2.06,1.86
2015-09-17,Broncos,Chiefs,2,6:15,2,10,DEN 20,0-14,20,-0.27,1.6,1.87
2016-01-03,Lions,Bears,2,9:56,2,10,DET 31,7-0,20,0.46,2.32,1.86
2016-10-02,Texans,Titans,2,15:00,2,10,OTI 47,14-3,20,1.91,3.78,1.87
2014-12-21,Giants,Rams,2,5:51,2,10,RAM 48,13-3,19,1.85,3.64,1.79
2015-12-03,Packers,Lions,2,14:57,2,10,DET 37,0-17,19,2.57,4.37,1.80
2016-09-18,Falcons,Raiders,2,7:25,2,10,ATL 38,3-7,19,0.92,2.72,1.80
2016-09-18,Rams,Seahawks,2,4:13,2,10,RAM 20,3-3,19,-0.27,1.53,1.80
2016-11-13,Chargers,Dolphins,2,2:06,2,10,SDG 36,10-7,19,0.79,2.59,1.80
2014-11-16,Seahawks,Chiefs,2,7:20,2,10,SEA 19,7-14,18,-0.39,1.4,1.79
2014-12-21,Jets,Patriots,2,10:04,2,10,NYJ 26,0-7,18,0.13,1.86,1.73
2015-09-10,Patriots,Steelers,2,7:27,2,10,PIT 50,7-0,18,1.71,3.45,1.74
2016-10-02,Texans,Titans,2,10:28,2,10,HTX 48,17-10,18,1.58,3.31,1.73
2016-10-30,Browns,Jets,2,4:41,2,10,NYJ 45,10-7,18,2.04,3.78,1.74
2016-11-14,Giants,Bengals,2,4:12,2,10,NYG 25,7-10,18,0.06,1.8,1.74
2014-11-16,Falcons,Panthers,2,13:26,2,10,ATL 31,0-3,17,0.46,2.13,1.67
2014-11-30,Patriots,Packers,2,5:01,2,10,NWE 32,7-16,17,0.53,2.19,1.66
2014-10-19,Seahawks,Rams,2,13:02,2,10,SEA 20,3-14,17,-0.27,1.4,1.67
2014-10-12,Raiders,Chargers,2,10:21,2,10,RAI 38,7-14,17,0.92,2.59,1.67
2014-12-28,Ravens,Browns,2,2:00,2,10,RAV 41,3-3,17,1.12,2.79,1.67
2014-11-02,Seahawks,Raiders,2,2:00,2,10,SEA 40,17-3,17,1.05,2,.95
2015-10-04,Colts,Jaguars,2,8:29,2,10,JAX 49,3-10,17,1.78,4.44,2.66
2015-11-23,Patriots,Bills,2,5:23,2,10,NWE 25,3-3,17,0.06,1.73,1.67
2015-10-11,49ers,Giants,2,2:43,2,10,SFO 49,3-13,17,1.65,3.31,1.66
2016-12-04,Dolphins,Ravens,2,2:06,2,10,MIA 25,0-21,17,0.06,1.73,1.67
2014-09-21,Chiefs,Dolphins,2,9:21,2,10,KAN 38,0-0,16,0.92,2.52,1.60
2015-12-13,Jaguars,Colts,2,9:19,2,10,JAX 21,3-6,16,-0.2,1.4,1.60
2016-09-11,Browns,Eagles,2,11:48,2,10,CLE 36,0-10,16,0.79,2.39,1.60
2016-11-13,Patriots,Seahawks,2,4:17,2,10,SEA 45,7-12,16,2.04,3.64,1.60
2017-01-01,Cardinals,Rams,2,10:46,2,10,CRD 35,6-0,16,0.72,2.32,1.60
2014-12-28,Broncos,Raiders,2,5:53,2,10,DEN 15,17-7,15,-0.71,0.94,1.65
2014-12-14,Bengals,Browns,2,8:24,2,10,CIN 33,20-0,15,0.59,2.13,1.54
2014-11-30,Ravens,Chargers,2,5:38,2,10,RAV 16,13-7,15,-0.66,1,1.66
2015-09-20,Panthers,Texans,2,4:29,2,10,50,10-3,15,1.71,3.25,1.54
2015-09-20,Chargers,Bengals,2,3:34,2,10,SDG 32,6-14,15,0.53,2.06,1.53
2016-10-23,Cardinals,Seahawks,2,11:27,2,10,CRD 19,0-0,15,-0.39,1.2,1.59
2016-09-25,Eagles,Steelers,2,14:13,2,10,PIT 39,3-0,15,2.44,3.97,1.53
2016-10-16,Saints,Panthers,2,6:44,2,10,NOR 41,21-0,15,1.12,2.65,1.53
2016-11-06,49ers,Saints,2,7:04,2,10,SFO 35,3-21,15,0.72,2.26,1.54
2016-09-18,Redskins,Cowboys,2,3:44,2,10,WAS 36,7-13,15,0.79,2.32,1.53
2014-12-08,Packers,Falcons,2,2:30,2,10,GNB 47,24-7,14,1.52,2.98,1.46
2014-11-30,Jaguars,Giants,2,5:32,2,10,JAX 35,0-21,14,0.72,2.19,1.47
2014-10-26,Saints,Packers,2,10:18,2,10,NOR 45,10-13,14,1.38,2.85,1.47
2014-12-28,Giants,Eagles,2,11:36,2,10,PHI 49,10-14,14,1.78,3.25,1.47
2015-10-01,Ravens,Steelers,2,10:33,2,10,PIT 48,7-3,14,1.85,3.31,1.46
2015-11-22,Packers,Vikings,2,5:32,2,10,GNB 22,9-6,14,-0.13,1.33,1.46
2015-10-18,Lions,Bears,2,3:30,2,10,DET 27,14-13,14,0.2,1.66,1.46
2015-11-29,Bengals,Rams,2,7:17,2,10,CIN 30,10-7,14,0.39,1.86,1.47
2015-09-20,Cowboys,Eagles,2,13:33,2,10,DAL 31,3-0,14,0.46,1.93,1.47
2016-09-11,Falcons,Buccaneers,2,9:47,2,10,ATL 25,10-10,14,0.06,1.53,1.47
2016-11-13,Panthers,Chiefs,2,11:36,2,10,KAN 45,3-0,14,2.04,3.51,1.47
2016-11-20,Bills,Bengals,2,2:05,2,10,BUF 36,10-12,14,0.79,2.26,1.47
2016-12-24,Saints,Buccaneers,2,2:24,2,10,NOR 40,10-7,14,1.05,2.52,1.47
2014-12-28,Chargers,Chiefs,2,12:38,2,10,SDG 31,0-10,13,0.46,1.86,1.40
2014-11-23,Bengals,Texans,2,14:22,2,10,CIN 20,7-0,13,-0.27,1.14,1.41
2014-10-19,Colts,Bengals,2,9:45,2,10,CLT 48,10-0,13,1.58,2.98,1.40
2014-11-23,Falcons,Browns,2,12:35,2,10,ATL 23,7-10,13,-0.07,1.33,1.40
2015-09-27,Patriots,Jaguars,2,9:26,2,10,NWE 20,10-3,13,-0.27,1.14,1.41
2015-11-02,Colts,Panthers,2,5:32,2,10,CLT 27,6-10,13,0.2,1.6,1.40
2016-10-09,Lions,Eagles,2,6:51,2,10,DET 49,14-7,13,1.65,3.05,1.40
2016-11-20,Bengals,Bills,2,7:49,2,10,CIN 45,6-10,13,1.38,2.79,1.41
2017-01-01,Ravens,Bengals,2,13:42,2,10,RAV 32,3-14,13,0.53,1.93,1.40
2014-09-28,Panthers,Ravens,2,12:00,2,10,RAV 48,0-7,12,1.85,3.18,1.33
2014-09-07,Raiders,Jets,2,10:04,2,10,RAI 21,7-3,12,-0.2,1.14,1.34
2014-09-07,Jets,Raiders,2,2:36,2,10,RAI 46,3-7,12,1.98,3.31,1.33
2014-12-14,Packers,Bills,2,2:38,2,10,GNB 19,10-10,12,-0.39,1,1.39
2014-11-30,Patriots,Packers,2,5:48,2,10,NWE 20,7-16,12,-0.27,1.07,1.34
2014-09-08,Chargers,Cardinals,2,2:17,2,10,SDG 32,3-3,12,0.53,1.86,1.33
2014-10-19,Ravens,Falcons,2,6:00,2,10,ATL 48,7-0,12,1.85,3.18,1.33
2014-09-22,Bears,Jets,2,3:40,2,10,CHI 20,17-13,12,-0.27,1.07,1.34
2014-11-09,Broncos,Raiders,2,9:15,2,10,DEN 46,6-10,12,1.45,2.79,1.34
2014-12-14,Broncos,Chargers,2,6:23,2,10,DEN 36,6-0,12,0.79,2.13,1.34
2015-10-04,Cardinals,Rams,2,14:56,2,10,RAM 37,3-7,12,2.57,3.91,1.34
2015-12-13,Falcons,Panthers,2,14:26,2,10,ATL 32,0-21,12,0.53,1.86,1.33
2016-10-09,Steelers,Jets,2,10:17,2,10,PIT 34,7-6,12,0.66,1.99,1.33
2016-10-23,Buccaneers,49ers,2,13:09,2,10,TAM 29,0-14,12,0.33,1.66,1.33
2016-11-20,Giants,Bears,2,8:26,2,10,NYG 15,6-16,12,-0.71,0.74,1.45
2014-12-21,Lions,Bears,2,12:36,2,10,DET 17,7-0,11,-0.58,0.81,1.39
2014-11-27,Bears,Lions,2,10:54,2,10,CHI 31,14-10,11,0.46,1.73,1.27
2014-11-02,Vikings,Redskins,2,6:59,2,10,MIN 31,0-10,11,0.46,1.73,1.27
2014-11-20,Chiefs,Raiders,2,9:54,2,10,KAN 37,0-14,11,0.86,2.13,1.27
2014-09-07,49ers,Cowboys,2,3:35,2,10,SFO 36,21-3,11,0.79,2.06,1.27
2014-09-04,Packers,Seahawks,2,2:17,2,10,GNB 38,10-17,11,0.92,2.19,1.27
2014-10-26,Eagles,Cardinals,2,13:31,2,10,PHI 21,7-7,11,-0.2,1.07,1.27
2014-11-16,Packers,Eagles,2,4:43,2,10,PHI 48,24-3,11,1.85,3.12,1.27
2014-11-09,Rams,Cardinals,2,3:35,2,10,RAM 32,7-10,11,0.53,1.8,1.27
2014-11-16,Packers,Eagles,2,11:17,2,10,PHI 38,17-3,11,2.51,3.78,1.27
2014-11-02,Rams,49ers,2,9:51,2,10,RAM 43,3-10,11,1.25,2.52,1.27
2015-12-20,Steelers,Broncos,2,11:03,2,10,PIT 38,7-20,11,0.92,2.19,1.27
2015-12-27,Panthers,Falcons,2,6:42,2,10,CAR 49,7-7,11,1.65,2.92,1.27
2015-11-30,Browns,Ravens,2,7:50,2,10,RAV 38,3-17,11,2.51,3.78,1.27
2015-11-15,Redskins,Saints,2,13:41,2,10,WAS 37,14-7,11,0.86,2.13,1.27
2015-11-02,Panthers,Colts,2,6:52,2,10,CAR 23,10-6,11,-0.07,1.2,1.27
2016-01-03,Eagles,Giants,2,13:22,2,10,PHI 20,14-6,11,-0.27,1,1.27
2016-10-23,Rams,Giants,2,6:56,2,10,RAM 36,10-10,11,0.79,2.06,1.27
2016-11-13,Chargers,Dolphins,2,2:44,2,10,SDG 25,10-7,11,0.06,1.33,1.27
2016-10-23,Chiefs,Saints,2,11:19,2,10,KAN 15,14-7,11,-0.71,0.67,1.38
2016-09-11,Saints,Raiders,2,8:33,2,10,NOR 20,10-10,11,-0.27,1,1.27
2016-12-11,Saints,Buccaneers,2,4:47,2,10,50,5-13,11,1.71,2.98,1.27
2017-01-01,Steelers,Browns,2,8:59,2,10,PIT 16,0-14,11,-0.66,0.74,1.40
2017-01-01,Eagles,Cowboys,2,14:48,2,10,PHI 25,3-3,11,0.06,1.33,1.27
2014-09-28,Bills,Texans,2,5:40,2,10,BUF 37,10-0,10,0.86,2.06,1.20
2014-09-07,Jaguars,Eagles,2,10:03,2,10,JAX 20,17-0,10,-0.27,0.94,1.21
2014-12-14,Packers,Bills,2,7:28,2,10,BUF 46,10-10,10,1.98,3.18,1.20
2014-09-28,Texans,Bills,2,11:02,2,10,HTX 25,0-3,10,0.06,1.27,1.21
2014-09-21,Redskins,Eagles,2,11:07,2,10,PHI 49,14-7,10,1.78,2.98,1.20
2015-11-29,Bengals,Rams,2,8:23,2,10,CIN 20,10-7,10,-0.27,0.94,1.21
2015-10-25,Texans,Dolphins,2,7:10,2,10,HTX 35,0-35,10,0.72,1.93,1.21
2015-10-25,Texans,Dolphins,2,7:59,2,10,HTX 25,0-35,10,0.06,1.27,1.21
2016-01-03,Bengals,Ravens,2,12:47,2,10,CIN 20,0-3,10,-0.27,0.94,1.21
2015-09-27,Titans,Colts,2,14:54,2,10,OTI 44,0-7,10,1.32,2.52,1.20
2015-09-20,Patriots,Bills,2,10:49,2,10,NWE 42,21-7,10,1.19,2.39,1.20
2016-12-18,Bengals,Steelers,2,12:13,2,10,CIN 31,10-3,10,0.46,1.66,1.20
2014-10-26,Dolphins,Jaguars,2,3:08,2,10,MIA 36,7-3,9,0.79,1.29,.50
2014-11-23,Chargers,Rams,2,10:53,2,10,SDG 24,3-10,9,0,0.5,.50
2014-11-02,Patriots,Broncos,2,5:21,2,10,NWE 31,20-7,9,0.46,0.96,.50
2014-10-05,Buccaneers,Saints,2,4:33,2,10,NOR 44,0-13,9,2.11,2.61,.50
2015-11-29,Steelers,Seahawks,2,2:06,2,10,PIT 20,10-14,9,-0.27,0.23,.50
2015-10-04,Buccaneers,Panthers,2,8:43,2,10,TAM 33,3-17,9,0.59,1.09,.50
2015-09-20,Falcons,Giants,2,9:28,2,10,ATL 20,7-3,9,-0.27,0.23,.50
2015-12-13,Bills,Eagles,2,3:31,2,10,BUF 38,10-14,9,0.92,1.42,.50
2015-12-20,Vikings,Bears,2,4:51,2,10,MIN 20,10-7,9,-0.27,0.23,.50
2015-10-26,Cardinals,Ravens,2,3:46,2,10,CRD 20,7-10,9,-0.27,0.23,.50
2015-12-20,Seahawks,Browns,2,13:41,2,10,SEA 43,7-7,9,1.25,1.75,.50
2016-01-03,Texans,Jaguars,2,7:15,2,10,JAX 42,10-3,9,2.24,2.74,.50
2015-12-13,Steelers,Bengals,2,4:41,2,10,PIT 36,13-7,9,0.79,1.29,.50
2015-11-01,Ravens,Chargers,2,10:10,2,10,RAV 20,6-10,9,-0.27,0.23,.50
2015-12-27,Chiefs,Browns,2,8:43,2,10,CLE 42,10-3,9,2.24,2.74,.50
2016-10-16,Rams,Lions,2,14:57,2,10,RAM 48,7-7,9,1.58,2.08,.50
2016-09-25,Rams,Buccaneers,2,4:21,2,10,RAM 36,10-20,9,0.79,1.29,.50
2016-09-18,Broncos,Colts,2,2:00,2,10,DEN 25,10-6,9,0.06,0.56,.50
2016-10-09,Colts,Bears,2,6:59,2,10,CHI 44,10-6,9,2.11,2.61,.50
2016-10-16,Giants,Ravens,2,9:28,2,10,NYG 18,0-10,9,-0.49,-0.02,.47
2016-09-25,Panthers,Vikings,2,3:15,2,10,CAR 25,10-8,9,0.06,0.56,.50
2016-09-25,Cardinals,Bills,2,10:13,2,10,CRD 16,0-17,9,-0.66,-0.2,.46
2016-09-11,Titans,Vikings,2,9:20,2,10,OTI 47,3-0,9,1.52,2.02,.50
2016-10-30,Browns,Jets,2,6:01,2,10,CLE 30,10-7,9,0.39,0.89,.50
2016-10-27,Jaguars,Titans,2,6:27,2,10,JAX 46,0-24,9,1.45,1.95,.50
2016-11-06,Lions,Vikings,2,7:20,2,10,DET 29,3-3,9,0.33,0.83,.50
2016-11-27,Ravens,Bengals,2,4:00,2,10,RAV 20,10-3,9,-0.27,0.23,.50
2016-11-24,Colts,Steelers,2,5:49,2,10,CLT 37,7-21,9,0.86,1.36,.50
2016-12-04,Raiders,Bills,2,12:12,2,10,RAI 31,3-10,9,0.46,0.96,.50
2016-12-24,Bengals,Texans,2,12:36,2,10,CIN 28,0-0,9,0.26,0.76,.50
2016-12-25,Broncos,Chiefs,2,3:16,2,10,DEN 17,10-21,9,-0.58,-0.12,.46
2014-09-14,Chiefs,Broncos,2,6:41,2,10,KAN 39,10-14,8,0.99,1.36,.37
2014-09-21,Raiders,Patriots,2,3:36,2,10,RAI 20,3-7,8,-0.27,0.1,.37
2014-11-30,Saints,Steelers,2,8:30,2,10,NOR 32,0-6,8,0.53,0.89,.36
2014-11-09,Raiders,Broncos,2,4:11,2,10,RAI 32,10-6,8,0.53,0.89,.36
2014-11-09,Buccaneers,Falcons,2,7:01,2,10,TAM 20,3-10,8,-0.27,0.1,.37
2014-09-14,Packers,Jets,2,10:27,2,10,GNB 36,3-21,8,0.79,1.16,.37
2014-12-07,Saints,Panthers,2,2:03,2,10,NOR 25,3-24,8,0.06,0.43,.37
2014-12-07,Cardinals,Chiefs,2,13:30,2,10,KAN 42,3-7,8,2.24,2.61,.37
2014-09-14,Buccaneers,Rams,2,12:39,2,10,RAM 36,7-7,8,2.64,3.01,.37
2015-10-11,Lions,Cardinals,2,14:47,2,10,DET 20,7-7,8,-0.27,0.1,.37
2015-10-04,Jets,Dolphins,2,2:15,2,10,NYJ 41,13-7,8,1.12,1.49,.37
2015-11-01,Bengals,Steelers,2,6:38,2,10,CIN 22,6-7,8,-0.13,0.23,.36
2016-09-11,Chargers,Chiefs,2,2:27,2,10,SDG 17,21-3,8,-0.58,-0.24,.34
2016-10-09,Steelers,Jets,2,6:47,2,10,NYJ 36,7-6,8,2.64,3.01,.37
2016-10-31,Vikings,Bears,2,5:08,2,10,CHI 42,0-13,8,2.24,2.61,.37
2016-10-30,Browns,Jets,2,10:34,2,10,CLE 28,10-7,8,0.26,0.63,.37
2016-09-11,Lions,Colts,2,12:55,2,10,CLT 37,7-0,8,2.57,2.94,.37
2016-11-27,Buccaneers,Seahawks,2,4:16,2,10,TAM 43,14-5,8,1.25,3.31,2.06
2016-12-24,Chargers,Browns,2,11:06,2,10,SDG 37,10-14,8,0.86,1.22,.36
2014-12-07,Titans,Giants,2,14:16,2,10,OTI 38,0-17,7,0.92,1.16,.24
2014-10-02,Vikings,Packers,2,12:18,2,10,MIN 20,0-14,7,-0.27,-0.03,.24
2014-12-28,Giants,Eagles,2,4:00,2,10,50,13-14,7,1.71,3.71,2.00
2014-09-14,Jaguars,Redskins,2,14:06,2,10,JAX 34,0-14,7,0.66,0.89,.23
2014-12-14,Dolphins,Patriots,2,7:18,2,10,MIA 27,3-14,7,0.2,0.43,.23
2014-12-14,Titans,Jets,2,9:19,2,10,OTI 43,5-0,7,1.25,1.49,.24
2014-12-07,Patriots,Chargers,2,11:58,2,10,NWE 44,3-7,7,1.32,1.55,.23
2014-09-29,Patriots,Chiefs,2,9:43,2,10,NWE 34,0-14,7,0.66,0.89,.23
2015-11-16,Bengals,Texans,2,9:06,2,10,CIN 48,3-3,7,1.58,1.82,.24
2015-12-24,Raiders,Chargers,2,8:02,2,10,RAI 49,7-14,7,1.65,1.88,.23
2015-12-06,Steelers,Colts,2,8:22,2,10,PIT 20,6-10,7,-0.27,-0.03,.24
2015-12-13,Broncos,Raiders,2,11:17,2,10,DEN 39,6-0,7,0.99,1.22,.23
2015-12-20,Eagles,Cardinals,2,3:47,2,10,PHI 44,10-17,7,1.32,1.55,.23
2015-10-11,Giants,49ers,2,6:07,2,10,SFO 40,10-3,7,2.37,2.61,.24
2016-10-23,Patriots,Steelers,2,2:31,2,10,NWE 43,14-7,7,1.25,1.49,.24
2016-09-18,Packers,Vikings,2,6:54,2,10,GNB 24,7-7,7,0,0.23,.23
2016-10-23,Patriots,Steelers,2,4:39,2,10,NWE 32,14-7,7,0.53,0.76,.23
2016-10-23,Jaguars,Raiders,2,4:50,2,10,JAX 40,3-13,7,1.05,1.29,.24
2016-10-09,Cowboys,Bengals,2,5:36,2,10,DAL 48,14-0,7,1.58,1.82,.24
2017-01-01,Patriots,Dolphins,2,7:47,2,10,MIA 44,17-0,7,2.11,2.35,.24
2014-09-14,Patriots,Vikings,2,12:46,2,10,NWE 39,10-7,6,0.99,1.09,.10
2014-12-20,Chargers,49ers,2,8:37,2,10,SFO 49,0-21,6,1.78,1.88,.10
2014-10-12,Titans,Jaguars,2,3:28,2,10,JAX 46,3-7,6,1.98,2.08,.10
2014-11-23,Bears,Buccaneers,2,2:19,2,10,CHI 32,0-7,6,0.53,0.63,.10
2014-09-14,Browns,Saints,2,10:13,2,10,CLE 25,10-0,6,0.06,0.17,.11
2014-10-12,Panthers,Bengals,2,11:41,2,10,CAR 18,7-14,6,-0.49,-0.4,.09
2014-10-12,Packers,Dolphins,2,2:12,2,10,GNB 32,10-3,6,0.53,0.63,.10
2015-11-29,Chargers,Jaguars,2,6:56,2,10,SDG 17,7-9,6,-0.58,-0.49,.09
2015-10-25,Eagles,Panthers,2,6:20,2,10,CAR 40,0-7,6,2.37,2.48,.11
2015-11-01,Texans,Titans,2,9:14,2,10,HTX 34,10-3,6,0.66,0.76,.10
2015-11-15,Chiefs,Broncos,2,2:33,2,10,KAN 39,16-0,6,0.99,1.09,.10
2015-11-22,Buccaneers,Eagles,2,4:45,2,10,TAM 33,21-14,6,0.59,0.7,.11
2015-09-28,Packers,Chiefs,2,2:40,2,10,GNB 44,17-7,6,1.32,0.78,-0.54
2016-01-03,Falcons,Saints,2,2:29,2,10,ATL 47,10-14,6,1.52,1.62,.10
2016-09-18,Jaguars,Chargers,2,13:30,2,10,SDG 41,0-14,6,2.31,2.41,.10
2016-10-30,Chiefs,Colts,2,3:56,2,10,KAN 18,10-7,6,-0.49,-0.4,.09
2016-09-25,Steelers,Eagles,2,11:53,2,10,PIT 17,0-10,6,-0.58,-0.49,.09
2016-10-16,Panthers,Saints,2,11:27,2,10,NOR 38,0-21,6,2.51,2.61,.10
2016-10-16,Dolphins,Steelers,2,2:00,2,10,MIA 43,9-8,6,1.25,1.35,.10
2016-10-02,Ravens,Raiders,2,9:04,2,10,RAI 44,3-7,6,2.11,2.21,.10
2016-10-30,Chargers,Broncos,2,9:01,2,10,SDG 18,7-10,6,-0.49,-0.4,.09
2016-09-11,Chargers,Chiefs,2,10:52,2,10,KAN 38,14-3,6,2.51,4.44,1.93
2016-12-01,Vikings,Cowboys,2,13:10,2,10,MIN 34,3-0,6,0.66,0.76,.10
2016-12-04,Buccaneers,Chargers,2,7:15,2,10,TAM 28,7-14,6,0.26,0.37,.11
2016-12-11,Bengals,Browns,2,9:31,2,10,CLE 40,13-0,6,2.37,2.48,.11
2014-09-28,49ers,Eagles,2,3:37,2,10,SFO 32,10-21,5,0.53,0.5,-0.03
2014-11-30,Titans,Texans,2,3:19,2,10,OTI 20,0-17,5,-0.27,-0.3,-0.03
2014-10-05,Panthers,Bears,2,9:30,2,10,CAR 31,7-21,5,0.46,0.43,-0.03
2014-11-24,Jets,Bills,2,14:42,2,10,NYJ 30,3-7,5,0.39,0.37,-0.02
2014-11-02,Bengals,Jaguars,2,2:13,2,10,CIN 48,12-3,5,1.58,1.55,-0.03
2015-11-22,Chiefs,Chargers,2,12:04,2,10,KAN 20,6-3,5,-0.27,-0.3,-0.03
2015-10-25,Saints,Colts,2,6:37,2,10,NOR 20,20-0,5,-0.27,-0.3,-0.03
