2016-12-19,Redskins,Panthers,1,8:59,3,4,WAS 43,0-3,8,0.96,2.32,1.36
2017-01-01,Chiefs,Chargers,3,13:37,3,4,KAN 40,20-10,8,0.76,2.13,1.37
2017-01-01,Titans,Texans,4,15:00,3,4,OTI 32,21-10,8,0.23,1.6,1.37
2014-11-30,Packers,Patriots,4,2:28,3,4,GNB 43,26-21,7,0.96,2.26,1.30
2014-11-02,Rams,49ers,4,12:31,3,4,RAM 47,10-10,7,1.22,2.52,1.30
2014-09-07,Ravens,Bengals,4,15:00,3,4,RAV 38,7-15,7,0.63,1.93,1.30
2014-10-12,Jaguars,Titans,4,14:11,3,4,JAX 26,7-16,7,-0.16,1.14,1.30
2014-10-02,Packers,Vikings,4,7:18,3,4,GNB 40,42-10,7,0.76,2.06,1.30
2014-12-21,Jets,Patriots,2,11:20,3,4,NYJ 19,0-7,7,-0.71,0.67,1.38
2014-10-05,Chiefs,49ers,1,3:48,3,4,KAN 19,7-3,7,-0.71,0.67,1.38
2014-11-23,Jaguars,Colts,4,8:54,3,4,JAX 39,3-23,7,0.7,1.99,1.29
2014-12-07,Lions,Buccaneers,1,13:47,3,4,DET 26,0-0,7,-0.16,1.14,1.30
2014-10-12,Packers,Dolphins,2,2:00,3,4,GNB 38,10-3,7,0.63,1.93,1.30
2014-11-13,Bills,Dolphins,1,4:47,3,4,BUF 38,0-3,7,0.63,1.93,1.30
2014-11-16,Bears,Vikings,1,9:53,3,4,CHI 40,0-3,7,0.76,2.06,1.30
2015-09-27,Patriots,Jaguars,4,12:04,3,4,NWE 48,44-10,7,1.29,2.59,1.30
2015-12-27,Saints,Jaguars,3,4:04,3,4,NOR 18,31-19,7,-0.72,0.61,1.33
2015-09-13,Saints,Cardinals,3,9:35,3,4,NOR 36,13-14,7,0.5,1.8,1.30
2015-09-13,Jaguars,Panthers,2,13:24,3,4,JAX 26,3-3,7,-0.16,1.14,1.30
2015-12-27,Saints,Jaguars,3,8:10,3,4,NOR 26,24-13,7,-0.16,1.14,1.30
2015-10-25,Eagles,Panthers,2,14:22,3,4,PHI 30,0-7,7,0.1,1.4,1.30
2015-11-08,Colts,Broncos,3,4:12,3,4,CLT 26,17-17,7,-0.16,1.14,1.30
2016-11-13,49ers,Cardinals,2,4:51,3,4,SFO 45,7-17,7,1.09,2.39,1.30
2016-10-30,Saints,Seahawks,1,13:51,3,4,NOR 31,0-0,7,0.17,1.47,1.30
2016-09-11,Seahawks,Dolphins,1,8:23,3,4,50,0-0,7,1.42,2.72,1.30
2016-10-09,Lions,Eagles,1,3:18,3,4,DET 45,7-0,7,1.09,2.39,1.30
2016-10-09,Packers,Giants,1,9:48,3,4,NYG 43,0-0,7,1.88,3.18,1.30
2016-11-13,Seahawks,Patriots,4,7:40,3,4,NWE 42,25-24,7,1.95,3.25,1.30
2016-12-04,Eagles,Bengals,4,14:21,3,4,PHI 47,7-29,7,1.22,2.52,1.30
2016-12-04,Buccaneers,Chargers,2,6:21,3,4,TAM 34,7-14,7,0.37,1.66,1.29
2016-12-01,Vikings,Cowboys,2,12:27,3,4,MIN 40,3-0,7,0.76,2.06,1.30
2014-11-27,Seahawks,49ers,3,12:58,3,4,SEA 41,13-0,6,0.83,2.06,1.23
2014-11-17,Steelers,Titans,4,6:07,3,4,PIT 25,27-24,6,-0.29,1,1.29
2014-09-14,Browns,Saints,3,6:22,3,4,CLE 47,16-17,6,1.22,2.46,1.24
2014-11-09,Giants,Seahawks,3,11:21,3,4,NYG 16,17-14,6,-0.72,1.4,2.12
2014-09-21,Saints,Vikings,2,5:40,3,4,NOR 26,13-6,6,-0.16,1.07,1.23
2014-10-19,Jaguars,Browns,4,13:11,3,4,CLE 49,10-6,6,1.49,2.72,1.23
2014-10-26,Eagles,Cardinals,3,12:12,3,4,PHI 37,7-14,6,0.56,1.8,1.24
2014-12-28,Bills,Patriots,4,4:00,3,4,BUF 17,17-9,6,-0.72,0.48,1.20
2014-10-26,Saints,Packers,1,5:35,3,4,GNB 40,7-10,6,2.08,3.31,1.23
2014-11-23,Buccaneers,Bears,1,8:47,3,4,50,0-0,6,1.42,2.65,1.23
2014-11-27,Eagles,Cowboys,2,4:37,3,4,PHI 45,17-7,6,1.09,2.32,1.23
2014-12-07,Giants,Titans,2,6:42,3,4,NYG 49,17-0,6,1.35,2.59,1.24
2014-10-19,Chiefs,Chargers,3,4:05,3,4,SDG 47,13-14,6,1.62,2.85,1.23
2014-11-16,Bears,Vikings,3,15:00,3,4,CHI 23,14-10,6,-0.49,0.87,1.36
2014-12-28,Packers,Lions,4,12:17,3,4,DET 36,21-14,6,2.34,3.58,1.24
2014-10-30,Saints,Panthers,4,10:26,3,4,NOR 47,21-10,6,1.22,2.46,1.24
2014-12-18,Jaguars,Titans,4,5:26,3,4,JAX 26,21-13,6,-0.16,1.07,1.23
2015-11-08,Falcons,49ers,3,7:47,3,4,ATL 19,13-17,6,-0.71,0.61,1.32
2015-12-13,Saints,Buccaneers,1,11:58,3,4,NOR 46,0-0,6,1.16,2.39,1.23
2015-11-15,Panthers,Titans,3,6:57,3,4,CAR 48,14-10,6,1.29,2.52,1.23
2015-10-04,Jaguars,Colts,2,4:54,3,4,JAX 26,10-10,6,-0.16,1.07,1.23
2015-11-08,Bills,Dolphins,4,11:37,3,4,BUF 47,26-14,6,1.22,2.46,1.24
2015-09-13,Colts,Bills,3,5:40,3,4,BUF 38,0-24,6,2.21,3.45,1.24
2015-12-27,Titans,Texans,1,13:49,3,4,OTI 26,0-0,6,-0.16,1.07,1.23
2015-12-13,Chiefs,Chargers,4,7:53,3,4,KAN 44,10-3,6,1.02,2.26,1.24
2015-10-11,Titans,Bills,1,5:30,3,4,OTI 41,0-0,6,0.83,2.06,1.23
2015-11-15,Buccaneers,Cowboys,3,7:41,3,4,TAM 35,3-6,6,0.43,1.66,1.23
2015-09-27,Chargers,Vikings,4,7:15,3,4,SDG 17,7-31,6,-0.72,0.48,1.20
2015-11-15,Patriots,Giants,4,9:41,3,4,NWE 25,24-23,6,-0.29,1,1.29
2015-12-13,Falcons,Panthers,3,5:00,3,4,ATL 26,0-31,6,-0.16,1.07,1.23
2015-12-28,Bengals,Broncos,1,12:23,3,4,CIN 39,0-0,6,0.7,1.93,1.23
2016-01-03,Chiefs,Raiders,3,2:32,3,4,KAN 35,23-10,6,0.43,1.66,1.23
2015-09-20,Bills,Patriots,3,9:00,3,4,BUF 28,13-27,6,-0.03,1.2,1.23
2016-10-23,Falcons,Chargers,3,10:22,3,4,ATL 42,27-17,6,0.89,2.13,1.24
2016-10-16,Bengals,Patriots,2,14:19,3,4,CIN 42,0-3,6,0.89,2.13,1.24
2016-10-02,Colts,Jaguars,1,5:42,3,4,JAX 42,0-7,6,1.95,3.18,1.23
2016-09-11,Cowboys,Giants,1,11:21,3,4,NYG 40,0-0,6,2.08,3.31,1.23
2016-09-11,Bills,Ravens,2,8:03,3,4,BUF 47,0-10,6,1.22,2.46,1.24
2016-10-23,Cardinals,Seahawks,2,9:23,3,4,CRD 40,0-0,6,0.76,1.99,1.23
2016-10-23,Rams,Giants,4,7:24,3,4,RAM 42,10-17,6,0.89,2.13,1.24
2016-10-23,Raiders,Jaguars,1,3:18,3,4,RAI 26,3-0,6,-0.16,1.07,1.23
2016-11-13,Chargers,Dolphins,1,13:40,3,4,SDG 31,0-0,6,0.17,1.4,1.23
2016-11-13,Rams,Jets,1,12:42,3,4,RAM 44,0-0,6,1.02,2.26,1.24
2016-11-21,Raiders,Texans,3,7:19,3,4,RAI 31,10-17,6,0.17,1.4,1.23
2016-12-04,49ers,Bears,4,7:22,3,4,SFO 16,6-24,6,-0.72,0.41,1.13
2016-12-11,Buccaneers,Saints,4,4:30,3,4,NOR 44,16-11,6,1.82,3.05,1.23
2016-12-18,Chargers,Raiders,3,8:36,3,4,50,10-13,6,1.42,2.65,1.23
2016-12-24,Jaguars,Titans,3,10:14,3,4,JAX 47,19-10,6,1.22,2.46,1.24
2017-01-01,Jaguars,Colts,3,14:20,3,4,JAX 31,17-3,6,0.17,1.4,1.23
2014-12-21,Cardinals,Seahawks,1,8:36,3,4,CRD 22,0-0,5,-0.57,0.74,1.31
2014-12-14,Steelers,Falcons,2,2:00,3,4,PIT 39,13-7,5,0.7,1.86,1.16
2014-09-14,Cowboys,Titans,4,10:13,3,4,OTI 37,23-10,5,2.28,3.45,1.17
2014-09-07,Ravens,Bengals,3,14:30,3,4,RAV 26,0-15,5,-0.16,1,1.16
2014-09-14,Lions,Panthers,2,6:15,3,4,DET 42,0-3,5,0.89,2.06,1.17
2014-12-21,Colts,Cowboys,3,3:30,3,4,CLT 26,0-35,5,-0.16,1,1.16
2014-10-19,Panthers,Packers,2,11:46,3,4,CAR 40,0-21,5,0.76,1.93,1.17
2014-09-14,Chiefs,Broncos,4,11:35,3,4,KAN 40,10-21,5,0.76,1.93,1.17
2015-11-15,Raiders,Vikings,3,11:54,3,4,RAI 38,14-20,5,0.63,1.8,1.17
2015-10-11,Giants,49ers,1,2:02,3,4,NYG 25,3-3,5,-0.29,0.94,1.23
2015-09-27,Ravens,Bengals,2,9:50,3,4,RAV 36,0-14,5,0.5,1.66,1.16
2015-12-27,Ravens,Steelers,3,2:29,3,4,RAV 50,13-10,5,1.42,2.59,1.17
2015-09-20,Rams,Redskins,4,2:24,3,4,RAM 26,10-24,5,-0.16,1,1.16
2015-11-22,Texans,Jets,1,13:45,3,4,HTX 26,0-0,5,-0.16,1,1.16
2015-11-15,Patriots,Giants,1,11:43,3,4,NWE 45,0-0,5,1.09,2.26,1.17
2015-11-22,Jets,Texans,4,11:29,3,4,NYJ 20,10-24,5,-0.68,0.61,1.29
2015-12-21,Saints,Lions,2,13:28,3,4,NOR 26,3-14,5,-0.16,1,1.16
2015-12-13,Seahawks,Ravens,3,2:08,3,4,SEA 33,21-6,5,0.3,1.47,1.17
2015-10-11,Bengals,Seahawks,3,7:22,3,4,CIN 20,7-17,5,-0.68,0.61,1.29
2016-10-30,Panthers,Cardinals,2,8:11,3,4,CAR 46,21-0,5,1.16,2.32,1.16
2016-09-11,Bills,Ravens,2,15:00,3,4,BUF 31,0-3,5,0.17,1.33,1.16
2016-09-11,Titans,Vikings,3,2:44,3,4,MIN 36,10-6,5,2.34,3.51,1.17
2016-10-30,Bengals,Redskins,3,12:46,3,4,WAS 47,7-10,5,1.62,2.79,1.17
2016-10-16,Rams,Lions,2,2:00,3,4,RAM 24,14-14,5,-0.4,0.87,1.27
2016-09-25,Vikings,Panthers,3,13:19,3,4,MIN 37,8-10,5,0.56,1.73,1.17
2016-11-27,Giants,Browns,2,15:00,3,4,NYG 28,0-0,5,-0.03,1.14,1.17
2016-12-04,Texans,Packers,4,3:30,3,4,HTX 28,7-21,5,-0.03,1.14,1.17
2016-12-11,Jaguars,Vikings,3,13:47,3,4,JAX 31,9-9,5,0.17,1.33,1.16
2016-12-18,Lions,Giants,3,13:35,3,4,DET 46,3-10,5,1.16,2.32,1.16
2017-01-01,Bengals,Ravens,2,10:05,3,4,CIN 24,14-3,5,-0.4,0.87,1.27
2014-09-14,Rams,Buccaneers,1,7:43,3,4,RAM 26,0-7,4,-0.16,0.94,1.10
2014-10-19,Bears,Dolphins,3,13:06,3,4,CHI 42,0-14,4,0.89,1.99,1.10
2014-09-28,Dolphins,Raiders,4,12:53,3,4,MIA 44,38-7,4,1.02,2.13,1.11
2014-11-02,Jaguars,Bengals,4,7:14,3,4,JAX 27,23-33,4,-0.1,1,1.10
2014-12-28,Bills,Patriots,2,4:17,3,4,NWE 41,14-6,4,2.01,3.12,1.11
2014-11-23,Bengals,Texans,1,13:58,3,4,CIN 26,0-0,4,-0.16,0.94,1.10
2014-10-26,Jaguars,Dolphins,1,7:05,3,4,MIA 38,0-0,4,2.21,3.31,1.10
2015-11-01,Bengals,Steelers,4,10:53,3,4,PIT 44,6-10,4,1.82,2.92,1.10
2015-09-20,Raiders,Ravens,1,14:22,3,4,RAI 26,0-0,4,-0.16,0.94,1.10
2015-11-22,Eagles,Buccaneers,4,8:37,3,4,PHI 22,14-38,4,-0.57,0.67,1.24
2016-01-03,Colts,Titans,1,14:20,3,4,CLT 26,0-0,4,-0.16,0.94,1.10
2015-09-14,Eagles,Falcons,1,3:06,3,4,ATL 47,0-3,4,1.62,2.72,1.10
2015-12-20,Ravens,Chiefs,3,10:04,3,4,RAV 22,14-24,4,-0.57,0.67,1.24
2016-10-23,Cardinals,Seahawks,1,5:15,3,4,CRD 33,0-0,4,0.3,1.4,1.10
2016-12-18,Giants,Lions,3,6:29,3,4,NYG 27,10-6,4,-0.1,1,1.10
2014-09-14,Browns,Saints,2,9:36,3,4,CLE 31,10-0,3,0.17,-1.11,-1.28
2014-10-26,Seahawks,Panthers,1,5:41,3,4,SEA 26,0-3,3,-0.16,-1.44,-1.28
2014-11-16,Falcons,Panthers,1,13:43,3,4,ATL 26,0-0,3,-0.16,-1.44,-1.28
2014-12-04,Bears,Cowboys,1,2:25,3,4,CHI 27,0-0,3,-0.1,-1.37,-1.27
2014-09-14,Redskins,Jaguars,1,4:59,3,4,WAS 36,7-0,3,0.5,-0.78,-1.28
2015-11-08,Jets,Jaguars,4,14:18,3,4,NYJ 39,21-13,3,0.7,-0.59,-1.29
2015-12-06,Jets,Giants,3,6:06,3,4,NYJ 43,10-20,3,0.96,-0.32,-1.28
2015-12-27,Bears,Buccaneers,3,10:12,3,4,CHI 26,13-14,3,-0.16,-1.44,-1.28
2015-09-27,Broncos,Lions,4,12:16,3,4,DEN 30,14-12,3,0.1,-1.18,-1.28
2016-01-03,Chargers,Broncos,4,8:36,3,4,SDG 26,20-20,3,-0.16,-1.44,-1.28
2015-10-04,Saints,Cowboys,4,10:49,3,4,DAL 48,13-13,3,1.55,0.27,-1.28
2015-12-27,Rams,Seahawks,2,14:23,3,4,RAM 21,10-0,3,-0.63,-1.77,-1.14
2015-09-20,Vikings,Lions,3,5:29,3,4,50,23-10,3,1.42,0.13,-1.29
2015-09-14,Eagles,Falcons,2,8:56,3,4,ATL 37,0-10,3,2.28,1.1,-1.18
2016-10-17,Jets,Cardinals,4,6:45,3,4,NYJ 48,3-28,3,1.29,0,-1.29
2016-11-20,Giants,Bears,4,10:24,3,4,NYG 37,22-16,3,0.56,-0.72,-1.28
2016-11-27,Rams,Saints,3,7:55,3,4,RAM 36,21-35,3,0.5,-0.78,-1.28
2016-11-27,Jets,Patriots,1,7:29,3,4,NYJ 19,3-0,3,-0.71,-1.9,-1.19
2016-12-22,Giants,Eagles,4,2:19,3,4,PHI 35,19-24,3,2.41,1.31,-1.10
2014-11-02,Ravens,Steelers,3,3:30,3,4,RAV 41,10-22,2,0.83,-0.52,-1.35
2014-10-26,Ravens,Bengals,4,4:48,3,4,CIN 37,21-20,2,2.28,0.99,-1.29
2015-11-29,Chiefs,Bills,1,6:02,3,4,KAN 31,0-3,2,0.17,-1.18,-1.35
2015-11-12,Jets,Bills,4,12:15,3,4,NYJ 31,10-22,2,0.17,-1.18,-1.35
2015-09-20,Bengals,Chargers,1,14:18,3,4,CIN 30,0-0,2,0.1,-1.24,-1.34
2015-09-27,Titans,Colts,1,10:11,3,4,OTI 18,0-0,2,-0.72,-2.03,-1.31
2015-10-04,Dolphins,Jets,3,8:11,3,4,NYJ 47,7-27,2,1.62,0.27,-1.35
2015-09-27,Jets,Eagles,1,7:04,3,4,NYJ 46,0-3,2,1.16,-0.19,-1.35
2015-09-14,Vikings,49ers,3,10:44,3,4,MIN 46,0-7,2,1.16,-0.19,-1.35
2015-11-22,Vikings,Packers,1,11:04,3,4,GNB 43,0-0,2,1.88,0.53,-1.35
2016-09-12,Steelers,Redskins,1,10:09,3,4,PIT 19,0-0,2,-0.71,-1.96,-1.25
2016-09-25,49ers,Seahawks,3,13:54,3,4,SFO 41,3-24,2,0.83,-0.52,-1.35
2016-10-02,Patriots,Bills,3,12:37,3,4,BUF 40,0-13,2,2.08,0.72,-1.36
2016-10-02,Ravens,Raiders,1,7:35,3,4,RAV 19,0-0,2,-0.71,-1.96,-1.25
2016-11-20,Seahawks,Eagles,3,4:42,3,4,SEA 28,23-7,2,-0.03,-1.37,-1.34
2016-11-27,Texans,Chargers,1,4:33,3,4,HTX 24,0-0,2,-0.4,-1.63,-1.23
2016-12-11,Rams,Falcons,1,8:28,3,4,RAM 49,0-7,2,1.35,0,-1.35
2016-12-11,Dolphins,Cardinals,3,5:49,3,4,MIA 39,21-9,2,0.7,-0.65,-1.35
2014-11-09,Cowboys,Jaguars,2,4:13,3,4,JAX 47,17-7,1,1.62,0.2,-1.42
2014-10-05,Ravens,Colts,3,8:20,3,4,RAV 45,3-13,1,1.09,-0.32,-1.41
2015-12-20,Steelers,Broncos,1,12:18,3,4,PIT 44,0-0,1,1.02,-0.39,-1.41
2016-11-27,Chargers,Texans,1,13:41,3,4,SDG 31,0-0,1,0.17,-1.24,-1.41
2016-12-18,Broncos,Patriots,1,11:41,3,4,DEN 44,0-3,1,1.02,-0.39,-1.41
2014-10-26,Bears,Patriots,2,14:23,3,4,CHI 27,0-10,-1,-0.1,-1.63,-1.53
2015-11-29,Seahawks,Steelers,3,13:32,3,4,PIT 42,14-18,-1,1.95,0.4,-1.55
2015-10-01,Steelers,Ravens,4,8:14,3,4,PIT 38,20-17,-1,0.63,-0.91,-1.54
2016-09-18,Jaguars,Chargers,2,12:50,3,4,SDG 35,0-14,-1,2.41,0.88,-1.53
2016-09-18,Saints,Giants,2,7:41,3,4,NOR 35,0-0,-1,0.43,-1.11,-1.54
2016-09-12,49ers,Rams,3,13:51,3,4,SFO 31,14-0,-16,0.17,-2.44,-2.61
2015-11-08,Eagles,Cowboys,1,4:32,3,4,PHI 45,0-7,,1.09,-0.39,-1.48
2015-12-06,Giants,Jets,2,11:54,3,4,NYG 38,7-3,,0.63,-0.85,-1.48
2015-11-15,Dolphins,Eagles,3,10:25,3,4,MIA 31,13-16,,0.17,-1.31,-1.48
2016-09-22,Texans,Patriots,4,15:00,3,4,NWE 36,0-20,,2.34,0.89,-1.45
