2015-11-01,Browns,Cardinals,3,7:30,2,10,CLE 20,20-24,0,-0.27,-0.96,-0.69
2015-10-04,Dolphins,Jets,3,4:20,2,10,NYJ 41,7-27,0,2.31,1.62,-0.69
2015-11-29,Patriots,Broncos,3,12:51,2,10,DEN 49,14-7,0,1.78,1.09,-0.69
2015-12-20,Broncos,Steelers,3,6:30,2,10,DEN 49,27-20,0,1.65,0.96,-0.69
2015-11-15,Chiefs,Broncos,3,14:54,2,10,DEN 49,19-0,0,1.78,1.09,-0.69
2015-12-03,Packers,Lions,3,8:42,2,10,GNB 25,0-20,0,0.06,-0.62,-0.68
2015-11-02,Panthers,Colts,3,6:27,2,10,CAR 20,10-6,0,-0.27,-0.96,-0.69
2015-12-20,49ers,Bengals,3,8:36,2,10,SFO 20,0-24,0,-0.27,-0.96,-0.69
2015-12-20,Texans,Colts,3,10:50,2,10,HTX 40,3-10,0,1.05,0.37,-0.68
2015-12-10,Cardinals,Vikings,3,4:21,2,10,MIN 47,17-10,0,1.91,1.22,-0.69
2015-12-20,Browns,Seahawks,3,11:04,2,10,CLE 20,10-20,0,-0.27,-0.96,-0.69
2016-01-03,Raiders,Chiefs,3,5:03,2,10,RAI 35,10-23,0,0.72,0.04,-0.68
2016-09-12,49ers,Rams,3,8:45,2,10,SFO 35,14-0,0,0.72,0.04,-0.68
2016-09-18,Seahawks,Rams,3,4:40,2,10,SEA 36,3-6,0,0.79,0.1,-0.69
2016-11-10,Browns,Ravens,3,6:35,2,10,CLE 20,7-13,0,-0.27,-0.96,-0.69
2016-10-02,Browns,Redskins,3,3:35,2,10,WAS 45,20-17,0,2.04,1.36,-0.68
2016-10-23,Ravens,Jets,3,4:55,2,10,RAV 25,16-17,0,0.06,-0.62,-0.68
2016-09-18,Raiders,Falcons,3,7:06,2,10,RAI 30,14-13,0,0.39,-0.3,-0.69
2016-10-02,Falcons,Panthers,3,12:40,2,10,ATL 30,17-10,0,0.39,-0.3,-0.69
2016-09-11,Raiders,Saints,3,9:00,2,10,NOR 45,10-17,0,2.04,1.36,-0.68
2016-11-07,Seahawks,Bills,3,7:39,2,10,BUF 43,28-17,0,2.18,1.49,-0.69
2016-11-20,Bengals,Bills,3,8:58,2,10,BUF 45,12-13,0,2.04,1.36,-0.68
2016-11-27,Cardinals,Falcons,3,10:04,2,10,CRD 27,13-17,0,0.2,-0.49,-0.69
2016-12-18,Saints,Cardinals,3,8:12,2,10,CRD 39,24-20,0,2.44,1.75,-0.69
2017-01-01,Redskins,Giants,3,9:47,2,10,WAS 16,0-10,0,-0.66,-1.32,-0.66
2017-01-01,Rams,Cardinals,3,14:52,2,10,RAM 24,6-16,0,0,-0.69,-0.69
2014-11-23,Packers,Vikings,3,4:18,2,10,MIN 35,14-13,-1,2.7,1.88,-0.82
2014-10-26,Jaguars,Dolphins,3,2:14,2,10,JAX 20,6-24,-1,-0.27,-1.14,-0.87
2014-10-19,Browns,Jaguars,3,9:26,2,10,CLE 31,6-10,-1,0.46,-0.36,-0.82
2014-09-15,Eagles,Colts,3,5:55,2,10,PHI 44,6-20,-1,1.32,0.5,-0.82
2014-10-12,Bills,Patriots,3,9:31,2,10,NWE 48,7-20,-1,1.85,1.03,-0.82
2014-10-05,Colts,Ravens,3,6:38,2,10,CLT 43,13-3,-1,1.25,0.43,-0.82
2015-10-25,Dolphins,Texans,3,14:22,2,10,MIA 25,41-0,-1,0.06,-0.76,-0.82
2015-10-11,Cardinals,Lions,3,14:57,2,10,CRD 20,28-7,-1,-0.27,-1.14,-0.87
2015-12-13,Colts,Jaguars,3,13:27,2,10,CLT 20,13-16,-1,-0.27,-1.14,-0.87
2016-11-13,Dolphins,Chargers,3,4:18,2,10,SDG 43,14-17,-1,2.18,1.36,-0.82
2016-09-25,Cardinals,Bills,3,10:25,2,10,CRD 25,7-23,-1,0.06,-0.76,-0.82
2016-10-09,Bengals,Cowboys,3,10:37,2,10,CIN 38,0-28,-1,0.92,0.1,-0.82
2016-11-20,Seahawks,Eagles,3,9:38,2,10,SEA 41,16-7,-1,1.12,0.3,-0.82
2016-12-04,Broncos,Jaguars,3,13:57,2,10,JAX 47,10-3,-1,1.91,1.09,-0.82
2016-12-18,Browns,Bills,3,11:42,2,10,CLE 33,3-17,-1,0.59,-0.23,-0.82
2016-12-24,Rams,49ers,3,5:17,2,10,RAM 41,14-7,-1,1.12,0.3,-0.82
2014-11-02,Raiders,Seahawks,3,7:42,2,10,RAI 26,10-24,-2,0.13,-0.82,-0.95
2014-12-14,Dolphins,Patriots,3,4:24,2,10,MIA 20,13-31,-2,-0.27,-1.33,-1.06
2014-11-10,Panthers,Eagles,3,3:38,2,10,CAR 17,7-38,-2,-0.58,-1.57,-0.99
2015-11-15,Titans,Panthers,3,9:05,2,10,OTI 41,10-14,-2,1.12,0.17,-0.95
2015-10-18,Panthers,Seahawks,3,2:25,2,10,CAR 29,14-20,-2,0.33,-0.63,-0.96
2015-11-08,Colts,Broncos,3,11:14,2,10,CLT 34,17-14,-2,0.66,-0.3,-0.96
2016-10-23,Dolphins,Bills,3,10:37,2,10,MIA 37,6-10,-2,0.86,-0.1,-0.96
2016-11-27,Texans,Chargers,3,14:30,2,10,HTX 25,7-14,-2,0.06,-0.89,-0.95
2014-11-30,Browns,Bills,3,7:48,2,10,CLE 20,3-14,-3,-0.27,-1.51,-1.24
2014-12-14,Titans,Jets,3,10:45,2,10,NYJ 47,5-3,-3,1.91,0.83,-1.08
2014-10-05,Eagles,Rams,3,5:59,2,10,PHI 28,27-7,-3,0.26,-0.82,-1.08
2014-09-14,Raiders,Texans,3,11:37,2,10,HTX 35,0-17,-3,2.7,1.62,-1.08
2015-12-20,Bengals,49ers,3,14:47,2,10,CIN 26,21-0,-3,0.13,-0.96,-1.09
2015-10-25,Raiders,Chargers,3,8:30,2,10,SDG 42,37-6,-3,2.24,1.16,-1.08
2015-10-04,Giants,Bills,3,2:17,2,10,NYG 20,16-3,-3,-0.27,-1.51,-1.24
2015-09-13,Giants,Cowboys,3,3:57,2,10,NYG 20,16-13,-3,-0.27,-1.51,-1.24
2015-09-27,Steelers,Rams,3,9:10,2,10,PIT 29,9-3,-3,0.33,-0.76,-1.09
2016-11-06,Jaguars,Chiefs,3,7:33,2,10,JAX 37,7-13,-3,0.86,-0.23,-1.09
2015-12-27,Dolphins,Colts,3,13:48,2,10,MIA 33,6-15,-4,0.59,-0.62,-1.21
2015-10-18,Titans,Dolphins,3,5:28,2,10,OTI 33,3-24,-4,0.59,-0.62,-1.21
2016-10-23,Vikings,Eagles,3,4:26,2,10,MIN 36,3-18,-4,0.79,-0.43,-1.22
2016-09-11,Texans,Bears,3,10:56,2,10,HTX 31,13-14,-4,0.46,-0.76,-1.22
2015-12-13,Saints,Buccaneers,3,5:55,2,10,NOR 37,17-10,-5,0.86,-0.49,-1.35
2015-09-20,Dolphins,Jaguars,3,5:41,2,10,MIA 39,20-20,-5,0.99,-0.36,-1.35
2014-09-21,Saints,Vikings,3,9:46,2,10,NOR 20,13-9,-6,-0.27,-2.03,-1.76
2016-12-01,Vikings,Cowboys,3,11:15,2,10,DAL 41,3-7,-6,2.31,0.83,-1.48
2015-11-08,49ers,Falcons,3,9:14,2,10,SFO 42,17-13,,1.19,0.32,-0.87
2016-09-11,Raiders,Saints,4,8:38,2,10,RAI 25,25-27,75,0.06,7,6.94
2014-12-07,Ravens,Dolphins,4,4:46,2,10,RAV 32,21-13,44,0.53,3.97,3.44
2015-12-17,Buccaneers,Rams,4,8:51,2,10,RAM 48,13-31,35,1.85,4.71,2.86
2014-12-21,Texans,Ravens,4,12:00,2,10,HTX 46,22-7,34,1.45,4.24,2.79
2014-11-30,Saints,Steelers,4,10:52,2,10,PIT 37,28-16,31,2.57,6.51,3.94
2015-11-01,Jets,Raiders,4,10:14,2,10,RAI 44,13-34,29,2.11,4.58,2.47
2016-12-04,Panthers,Seahawks,4,10:36,2,10,CAR 25,7-37,29,0.06,2.52,2.46
2016-11-06,Jaguars,Chiefs,4,2:57,2,10,JAX 35,14-19,26,0.72,2.98,2.26
2016-11-14,Giants,Bengals,4,2:00,2,10,CIN 46,21-20,25,1.98,4.17,2.19
2016-12-04,Texans,Packers,4,11:14,2,10,HTX 28,7-14,25,0.26,2.46,2.20
2014-12-28,Broncos,Raiders,4,12:50,2,10,RAI 35,30-14,22,2.7,4.71,2.01
2015-12-06,Eagles,Patriots,4,12:57,2,10,NWE 37,28-14,19,2.57,4.37,1.80
2015-12-13,Seahawks,Ravens,4,2:00,2,10,SEA 25,35-6,19,0.06,2.85,2.79
2014-11-23,Browns,Falcons,4,8:00,2,10,CLE 25,23-21,18,0.06,2.13,2.07
2014-11-30,Panthers,Vikings,4,14:55,2,10,CAR 21,13-28,18,-0.2,1.53,1.73
2015-12-06,Steelers,Colts,4,8:47,2,10,CLT 48,35-10,18,1.85,3.58,1.73
2014-09-07,Browns,Steelers,4,12:49,2,10,PIT 38,20-27,16,2.51,4.11,1.60
2014-12-07,Cardinals,Chiefs,4,4:42,2,10,CRD 16,17-14,16,-0.66,1.07,1.73
2014-09-14,Cardinals,Giants,4,13:51,2,10,CRD 40,10-14,15,1.05,2.59,1.54
2015-10-04,Dolphins,Jets,4,7:38,2,10,NYJ 35,14-27,15,2.7,4.24,1.54
2016-09-22,Texans,Patriots,4,5:21,2,10,HTX 16,0-27,15,-0.66,1,1.66
2014-11-16,Redskins,Buccaneers,4,3:13,2,10,WAS 19,7-27,14,-0.39,1.14,1.53
2016-10-20,Packers,Bears,4,11:47,2,10,GNB 37,20-10,14,0.86,2.32,1.46
2014-10-05,49ers,Chiefs,4,7:04,2,10,SFO 32,19-17,13,0.53,1.93,1.40
2016-10-02,Rams,Cardinals,4,11:05,2,10,RAM 41,10-13,13,1.12,2.52,1.40
2016-09-18,Packers,Vikings,4,10:28,2,10,GNB 15,14-17,13,-0.71,0.81,1.52
2016-10-09,Texans,Vikings,4,6:32,2,10,HTX 49,6-31,13,1.65,3.05,1.40
2016-10-30,Eagles,Cowboys,4,11:28,2,10,PHI 25,23-16,13,0.06,1.47,1.41
2016-12-22,Eagles,Giants,4,11:48,2,10,PHI 44,21-16,13,1.32,2.72,1.40
2016-12-25,Steelers,Ravens,4,9:26,2,10,PIT 33,17-20,13,0.59,1.99,1.40
2014-10-05,Saints,Buccaneers,4,10:14,2,10,TAM 39,20-31,12,2.44,3.78,1.34
2015-10-04,Rams,Cardinals,4,11:20,2,10,RAM 20,17-15,12,-0.27,1.07,1.34
2015-09-13,Jaguars,Panthers,4,13:37,2,10,JAX 26,9-17,12,0.13,1.47,1.34
2016-10-09,Texans,Vikings,4,8:12,2,10,HTX 25,6-31,12,0.06,1.4,1.34
2017-01-01,Eagles,Cowboys,4,14:12,2,10,PHI 47,17-13,12,1.52,1.79,.27
2014-10-19,Ravens,Falcons,4,12:11,2,10,ATL 43,20-0,11,2.18,3.45,1.27
2014-09-14,Giants,Cardinals,4,7:12,2,10,CRD 43,14-22,11,2.18,3.45,1.27
2014-12-07,Seahawks,Eagles,4,3:21,2,10,SEA 39,24-14,11,0.99,2.26,1.27
2014-10-12,Jets,Broncos,4,11:20,2,10,NYJ 49,10-24,11,1.65,2.92,1.27
2015-11-08,Eagles,Cowboys,4,9:45,2,10,PHI 30,21-21,11,0.39,1.66,1.27
2015-10-11,Rams,Packers,4,6:49,2,10,RAM 30,10-21,11,0.39,1.66,1.27
2015-12-13,Falcons,Panthers,4,7:35,2,10,CAR 48,0-38,11,1.85,3.12,1.27
2015-10-25,Texans,Dolphins,4,6:02,2,10,MIA 44,20-44,11,2.11,3.38,1.27
2016-11-06,Saints,49ers,4,12:30,2,10,NOR 38,38-23,11,0.92,2.19,1.27
2016-11-13,Rams,Jets,4,9:23,2,10,NYJ 41,6-6,11,2.31,3.58,1.27
2016-12-11,Jets,49ers,4,13:21,2,10,NYJ 34,6-17,11,0.66,1.93,1.27
2017-01-01,Dolphins,Patriots,4,12:34,2,10,NWE 49,14-27,11,1.78,3.05,1.27
2017-01-01,Seahawks,49ers,4,2:00,2,10,SFO 36,25-23,11,2.64,3.91,1.27
2014-09-07,Eagles,Jaguars,4,14:05,2,10,PHI 23,14-17,10,-0.07,1.14,1.21
2015-11-22,Chargers,Chiefs,4,2:00,2,10,SDG 20,3-33,10,-0.27,0.94,1.21
2016-10-09,Eagles,Lions,4,8:05,2,10,DET 36,20-21,10,2.64,2.64,.00
2016-12-24,Bills,Dolphins,4,9:10,2,10,MIA 35,21-28,10,2.7,3.91,1.21
2014-10-19,Ravens,Falcons,4,6:31,2,10,RAV 20,20-7,9,-0.27,0.23,.50
2014-11-27,49ers,Seahawks,4,10:00,2,10,SFO 21,3-19,9,-0.2,0.3,.50
2015-12-27,Rams,Seahawks,4,14:18,2,10,SEA 49,16-10,9,1.78,2.28,.50
2015-11-22,Packers,Vikings,4,11:40,2,10,GNB 33,27-13,9,0.59,1.09,.50
2015-12-06,Texans,Bills,4,10:57,2,10,HTX 40,13-21,9,1.05,1.55,.50
2016-01-03,Jets,Bills,4,13:23,2,10,NYJ 48,17-19,9,1.58,2.08,.50
2015-11-12,Jets,Bills,4,10:09,2,10,NYJ 31,10-22,9,0.46,0.96,.50
2015-11-22,Cardinals,Bengals,4,3:40,2,10,CRD 20,31-28,9,-0.27,0.23,.50
2015-12-27,Cowboys,Bills,4,11:37,2,10,DAL 31,6-9,9,0.46,0.32,-0.14
2016-10-30,Jets,Browns,4,14:56,2,10,NYJ 36,21-20,9,0.79,1.29,.50
2016-09-18,Patriots,Dolphins,4,4:45,2,10,NWE 38,31-24,9,0.92,1.42,.50
2016-12-04,Bills,Raiders,4,5:32,2,10,RAI 40,24-38,9,2.37,2.87,.50
2016-12-18,Titans,Chiefs,4,14:56,2,10,OTI 41,7-17,9,1.12,1.62,.50
2014-09-14,Lions,Panthers,4,4:40,2,10,DET 20,7-24,8,-0.27,1.8,2.07
2014-10-16,Jets,Patriots,4,6:16,2,10,NYJ 40,19-27,8,1.05,1.42,.37
2016-01-03,Seahawks,Cardinals,4,13:16,2,10,SEA 34,36-6,8,0.66,1.03,.37
2015-12-24,Raiders,Chargers,4,7:18,2,10,RAI 38,12-17,8,0.92,1.29,.37
2016-10-09,Broncos,Falcons,4,6:24,2,10,DEN 32,6-23,8,0.53,0.89,.36
2016-10-16,Colts,Texans,4,12:14,2,10,CLT 16,20-9,8,-0.66,-0.32,.34
2016-11-13,Eagles,Falcons,4,9:03,2,10,ATL 45,13-15,8,2.04,2.41,.37
2016-09-11,Seahawks,Dolphins,4,4:01,2,10,SEA 25,6-10,8,0.06,0.43,.37
2016-10-09,Titans,Dolphins,4,11:07,2,10,MIA 43,24-17,8,2.18,2.54,.36
2016-10-03,Giants,Vikings,4,8:14,2,10,NYG 43,10-24,8,1.25,1.62,.37
2016-12-11,Panthers,Chargers,4,9:20,2,10,CAR 41,28-16,8,1.12,1.49,.37
2016-12-18,Chiefs,Titans,4,11:49,2,10,KAN 25,17-10,8,0.06,0.43,.37
2014-09-21,Dolphins,Chiefs,4,12:12,2,10,MIA 33,15-21,7,0.59,0.83,.24
2014-09-08,Lions,Giants,4,2:17,2,10,NYG 44,35-14,7,2.11,2.35,.24
2014-12-21,Steelers,Chiefs,4,7:24,2,10,PIT 45,17-9,7,1.38,1.62,.24
2014-09-04,Packers,Seahawks,4,2:24,2,10,GNB 24,16-36,7,0,0.23,.23
2014-10-05,Jets,Chargers,4,8:24,2,10,NYJ 31,0-31,7,0.46,0.7,.24
2014-09-14,Jets,Packers,4,12:41,2,10,NYJ 36,24-31,7,0.79,1.03,.24
2014-09-28,Chargers,Jaguars,4,3:35,2,10,JAX 38,30-14,7,2.51,2.74,.23
2014-10-26,Jets,Bills,4,7:10,2,10,BUF 44,17-43,7,2.11,2.35,.24
2014-10-05,Rams,Eagles,4,11:57,2,10,RAM 38,14-34,7,0.92,1.16,.24
2014-11-30,Saints,Steelers,4,11:51,2,10,PIT 49,28-16,7,1.78,2.02,.24
2014-09-22,Jets,Bears,4,3:04,2,10,NYJ 20,19-27,7,-0.27,-0.03,.24
2014-12-14,Falcons,Steelers,4,13:58,2,10,ATL 16,13-27,7,-0.66,-0.45,.21
2015-11-29,Jaguars,Chargers,4,3:44,2,10,SDG 43,19-31,7,2.18,2.41,.23
2015-11-01,Seahawks,Cowboys,4,4:56,2,10,SEA 38,10-12,7,0.92,1.16,.24
2016-01-03,Raiders,Chiefs,4,3:12,2,10,RAI 28,10-23,7,0.26,0.5,.24
2015-11-22,49ers,Seahawks,4,6:55,2,10,SFO 28,13-29,7,0.26,0.5,.24
2015-12-13,Texans,Patriots,4,10:40,2,10,NWE 41,6-27,7,2.31,2.54,.23
2016-09-11,Chiefs,Chargers,4,5:50,2,10,KAN 46,17-27,7,1.45,1.69,.24
2016-09-25,49ers,Seahawks,4,11:49,2,10,SEA 41,3-37,7,2.31,2.54,.23
2016-09-11,Falcons,Buccaneers,4,12:56,2,10,ATL 40,21-31,7,1.05,1.29,.24
2016-09-12,49ers,Rams,4,9:52,2,10,SFO 34,21-0,7,0.66,0.89,.23
2016-12-11,Falcons,Rams,4,9:32,2,10,ATL 19,41-7,7,-0.39,-0.16,.23
2016-12-25,Broncos,Chiefs,4,7:34,2,10,KAN 43,10-27,7,2.18,2.41,.23
2014-09-22,Jets,Bears,4,13:56,2,10,NYJ 35,16-24,6,0.72,0.83,.11
2014-09-28,Texans,Bills,4,8:19,2,10,HTX 49,20-17,6,1.65,1.75,.10
2014-10-12,Seahawks,Cowboys,4,10:35,2,10,DAL 42,20-20,6,2.24,2.34,.10
2014-11-02,Jaguars,Bengals,4,7:52,2,10,JAX 21,23-33,6,-0.2,-0.1,.10
2014-10-02,Packers,Vikings,4,7:56,2,10,GNB 34,42-10,6,0.66,0.76,.10
2014-10-12,Ravens,Buccaneers,4,11:26,2,10,RAV 49,45-17,6,1.65,1.75,.10
2014-12-07,Steelers,Bengals,4,6:02,2,10,CIN 37,35-21,6,2.57,2.68,.11
2014-12-21,Dolphins,Vikings,4,9:43,2,10,MIA 20,21-20,6,-0.27,-0.16,.11
2014-12-14,Redskins,Giants,4,11:17,2,10,WAS 28,13-17,6,0.26,0.37,.11
2014-12-28,Cardinals,49ers,4,13:55,2,10,CRD 27,17-20,6,0.2,0.3,.10
2015-11-01,49ers,Rams,4,15:00,2,10,SFO 41,6-20,6,1.12,1.22,.10
2016-01-03,Chargers,Broncos,4,4:39,2,10,SDG 20,20-27,6,-0.27,-0.16,.11
2015-09-13,Bills,Colts,4,5:13,2,10,BUF 20,27-14,6,-0.27,-0.16,.11
2015-09-13,Titans,Buccaneers,4,13:41,2,10,TAM 35,42-7,6,2.7,2.81,.11
2015-10-18,Chargers,Packers,4,14:11,2,10,SDG 47,17-24,6,1.52,1.62,.10
2015-11-29,Chiefs,Bills,4,9:07,2,10,KAN 46,27-22,6,1.45,1.55,.10
2016-11-06,Giants,Eagles,4,2:00,2,10,NYG 23,28-23,6,-0.07,0.04,.11
2016-10-23,Rams,Giants,4,8:09,2,10,RAM 36,10-17,6,0.79,0.89,.10
2016-11-06,Eagles,Giants,4,10:01,2,10,PHI 40,20-28,6,1.05,1.16,.11
2016-11-06,Dolphins,Jets,4,11:11,2,10,MIA 45,20-16,6,1.38,1.49,.11
2016-11-13,Seahawks,Patriots,4,8:24,2,10,NWE 48,25-24,6,1.85,1.95,.10
2014-10-19,Browns,Jaguars,4,14:51,2,10,JAX 48,6-10,5,1.85,1.82,-0.03
2014-10-26,Bengals,Ravens,4,8:25,2,10,CIN 44,20-14,5,1.32,1.29,-0.03
2014-12-28,Buccaneers,Saints,4,6:13,2,10,TAM 41,20-14,5,1.12,1.09,-0.03
2014-11-16,Chargers,Raiders,4,2:28,2,10,RAI 45,13-6,5,2.04,2.01,-0.03
2014-10-23,Broncos,Chargers,4,2:00,2,10,DEN 26,35-21,5,0.13,0.1,-0.03
2014-09-21,Patriots,Raiders,4,9:10,2,10,RAI 49,13-9,5,1.78,1.75,-0.03
2014-10-26,Vikings,Buccaneers,4,14:00,2,10,MIN 20,10-3,5,-0.27,-0.3,-0.03
2014-11-02,Eagles,Texans,4,11:16,2,10,PHI 20,24-21,5,-0.27,-0.3,-0.03
2014-11-23,Redskins,49ers,4,12:05,2,10,WAS 31,10-10,5,0.46,0.43,-0.03
2015-09-20,Bills,Patriots,4,13:23,2,10,NWE 43,13-37,5,2.18,2.15,-0.03
2015-09-27,Buccaneers,Texans,4,8:59,2,10,TAM 21,9-16,5,-0.2,-0.23,-0.03
2015-11-01,Chiefs,Lions,4,4:58,2,10,KAN 33,45-10,5,0.59,0.56,-0.03
2016-01-03,Giants,Eagles,4,9:15,2,10,NYG 20,27-35,5,-0.27,-0.3,-0.03
2015-12-27,Chiefs,Browns,4,2:50,2,10,KAN 30,17-13,5,0.39,0.37,-0.02
2016-01-03,Vikings,Packers,4,2:00,2,10,MIN 20,20-13,5,-0.27,-0.3,-0.03
2015-12-20,Broncos,Steelers,4,2:55,2,10,PIT 41,27-34,5,2.31,2.28,-0.03
2015-12-06,Panthers,Saints,4,4:26,2,10,CAR 38,34-38,5,0.92,0.89,-0.03
2015-10-04,Saints,Cowboys,4,4:21,2,10,NOR 43,20-13,5,1.25,1.22,-0.03
2015-12-06,Bills,Texans,4,7:50,2,10,BUF 41,21-21,5,1.12,1.09,-0.03
2015-11-29,Jets,Dolphins,4,4:38,2,10,MIA 35,35-14,5,2.7,2.68,-0.02
2016-10-31,Vikings,Bears,4,14:22,2,10,CHI 48,3-20,5,1.85,1.82,-0.03
2016-09-18,Buccaneers,Cardinals,4,10:42,2,10,TAM 36,7-40,5,0.79,0.76,-0.03
2016-10-02,Buccaneers,Broncos,4,2:58,2,10,DEN 47,7-27,5,1.91,1.88,-0.03
2016-10-02,Steelers,Chiefs,4,11:07,2,10,PIT 25,36-7,5,0.06,0.04,-0.02
2016-10-23,Bengals,Browns,4,4:56,2,10,CLE 46,31-17,5,1.98,1.95,-0.03
2016-10-16,Rams,Lions,4,5:59,2,10,RAM 25,28-28,5,0.06,0.04,-0.02
2016-10-30,Saints,Seahawks,4,4:35,2,10,SEA 49,22-20,5,1.78,1.75,-0.03
2016-11-20,Cardinals,Vikings,4,14:35,2,10,CRD 36,17-30,5,0.79,0.76,-0.03
2016-11-27,Bills,Jaguars,4,13:31,2,10,JAX 48,20-21,5,1.85,1.82,-0.03
2016-12-24,Bengals,Texans,4,2:50,2,10,CIN 28,10-12,5,0.26,0.23,-0.03
2014-10-19,Chiefs,Chargers,4,6:41,2,10,KAN 45,20-17,4,1.38,1.22,-0.16
2014-12-28,Bears,Vikings,4,14:55,2,10,CHI 24,6-10,4,0,-0.16,-0.16
2014-12-07,Jets,Vikings,4,5:16,2,10,NYJ 21,21-24,4,-0.2,-0.36,-0.16
2014-10-26,Browns,Raiders,4,4:12,2,10,CLE 40,16-6,4,1.05,0.89,-0.16
2014-09-14,Giants,Cardinals,4,11:11,2,10,NYG 22,14-13,4,-0.13,-0.29,-0.16
2014-09-21,Steelers,Panthers,4,12:44,2,10,PIT 20,23-13,4,-0.27,-0.43,-0.16
2014-09-28,Bears,Packers,4,13:31,2,10,CHI 25,17-38,4,0.06,-0.1,-0.16
2014-11-02,Buccaneers,Browns,4,11:25,2,10,TAM 39,17-16,4,0.99,0.83,-0.16
2014-11-30,Packers,Patriots,4,13:39,2,10,GNB 25,23-21,4,0.06,-0.1,-0.16
2014-12-14,Texans,Colts,4,2:04,2,10,HTX 20,10-17,4,-0.27,-0.43,-0.16
2014-12-18,Jaguars,Titans,4,3:06,2,10,JAX 43,21-13,4,1.25,1.09,-0.16
2014-11-23,Packers,Vikings,4,12:11,2,10,GNB 40,17-13,4,1.05,0.89,-0.16
2015-11-05,Bengals,Browns,4,7:03,2,10,CIN 23,31-10,4,-0.07,-0.23,-0.16
2015-09-20,Texans,Panthers,4,2:39,2,10,HTX 43,17-24,4,1.25,1.09,-0.16
2015-11-29,Broncos,Patriots,4,14:15,2,10,NWE 36,7-21,4,2.64,2.48,-0.16
2016-01-03,Colts,Titans,4,11:02,2,10,CLT 20,27-24,4,-0.27,-0.43,-0.16
2015-12-06,Seahawks,Vikings,4,13:42,2,10,MIN 42,35-7,4,2.24,2.08,-0.16
2015-12-06,Giants,Jets,4,3:43,2,10,NYG 20,20-13,4,-0.27,-0.43,-0.16
2015-10-25,Vikings,Lions,4,9:32,2,10,MIN 21,28-17,4,-0.2,-0.36,-0.16
2015-12-06,Texans,Bills,4,14:13,2,10,BUF 49,13-21,4,1.78,1.62,-0.16
2015-09-27,Seahawks,Bears,4,11:42,2,10,SEA 37,23-0,4,0.86,0.7,-0.16
2015-10-25,Jaguars,Bills,4,6:29,2,10,JAX 20,27-24,4,-0.27,-0.43,-0.16
2016-09-11,Cowboys,Giants,4,14:52,2,10,NYG 40,16-13,4,2.37,2.21,-0.16
2016-10-09,Titans,Dolphins,4,12:40,2,10,OTI 34,24-17,4,0.66,0.5,-0.16
2016-11-13,49ers,Cardinals,4,10:40,2,10,SFO 37,13-20,4,0.86,0.7,-0.16
2016-10-24,Texans,Broncos,4,10:13,2,10,HTX 31,9-24,4,0.46,0.3,-0.16
2016-11-06,Packers,Colts,4,13:18,2,10,GNB 36,13-24,4,0.79,0.63,-0.16
2016-11-20,49ers,Patriots,4,14:47,2,10,SFO 25,10-20,4,0.06,-0.1,-0.16
2016-11-21,Texans,Raiders,4,9:20,2,10,RAI 37,20-20,4,2.57,2.41,-0.16
2016-12-04,Patriots,Rams,4,8:01,2,10,NWE 18,26-3,4,-0.49,-0.66,-0.17
2016-12-04,Chiefs,Falcons,4,2:14,2,10,KAN 22,29-28,4,-0.13,-0.29,-0.16
2016-12-04,Packers,Texans,4,6:37,2,10,GNB 46,14-7,4,1.45,1.29,-0.16
2016-12-18,Packers,Bears,4,7:21,2,10,GNB 27,27-24,4,0.2,0.04,-0.16
2016-12-18,Ravens,Eagles,4,14:38,2,10,RAV 31,20-17,4,0.46,0.3,-0.16
2017-01-01,Browns,Steelers,4,12:47,2,10,CLE 25,14-14,4,0.06,-0.1,-0.16
2017-01-01,Giants,Redskins,4,8:05,2,10,NYG 25,10-10,4,0.06,-0.1,-0.16
2014-09-28,Ravens,Panthers,4,8:43,2,10,CAR 49,35-10,3,1.78,1.49,-0.29
2014-09-28,Ravens,Panthers,4,7:18,2,10,CAR 37,35-10,3,2.57,2.28,-0.29
2014-09-18,Falcons,Buccaneers,4,2:34,2,10,TAM 47,56-14,3,1.91,1.62,-0.29
2014-11-10,Panthers,Eagles,4,7:44,2,10,CAR 35,14-45,3,0.72,0.43,-0.29
2014-09-21,Browns,Ravens,4,4:56,2,10,CLE 20,21-20,3,-0.27,-0.56,-0.29
2014-10-19,Saints,Lions,4,3:34,2,10,NOR 20,23-17,3,-0.27,0.81,1.08
2014-11-09,Cowboys,Jaguars,4,3:45,2,10,DAL 15,31-9,3,-0.71,-1,-0.29
2014-09-21,Lions,Packers,4,6:11,2,10,DET 20,19-7,3,-0.27,-0.56,-0.29
2014-09-21,Chargers,Bills,4,7:41,2,10,SDG 43,20-10,3,1.25,0.96,-0.29
2014-11-09,Titans,Ravens,4,12:59,2,10,OTI 25,7-21,3,0.06,-0.23,-0.29
2014-11-20,Raiders,Chiefs,4,12:10,2,10,RAI 17,17-17,3,-0.58,-0.87,-0.29
2014-10-26,Jaguars,Dolphins,4,9:23,2,10,JAX 33,6-24,3,0.59,0.3,-0.29
2014-10-19,Ravens,Falcons,4,4:18,2,10,RAV 33,20-7,3,0.59,0.3,-0.29
2014-11-23,Patriots,Lions,4,10:22,2,10,NWE 27,27-9,3,0.2,-0.1,-0.30
2014-12-28,Seahawks,Rams,4,13:25,2,10,RAM 43,6-6,3,2.18,1.88,-0.30
